ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,93,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3801(09/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3801,P.C.S 636,CON CONFORMIDAD,22-SEP-20,636,31-AUG-20,"MATERIAL, INSUMOS MEDICOS - ASEO, LIMPIEZA Y TOCADOR - DE SEGURIDAD",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1452,CHAQUETA DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,800.0,4.722838,3778.2704
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,93,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3801(09/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3801,P.C.S 636,CON CONFORMIDAD,22-SEP-20,636,31-AUG-20,"MATERIAL, INSUMOS MEDICOS - ASEO, LIMPIEZA Y TOCADOR - DE SEGURIDAD",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1394,CHAQUETA DESCARTABLE TALLA XL,112,UNIDAD,328,SIN MARCA,450.0,4.057254,1825.7643
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,93,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3801(09/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3801,P.C.S 636,CON CONFORMIDAD,22-SEP-20,636,31-AUG-20,"MATERIAL, INSUMOS MEDICOS - ASEO, LIMPIEZA Y TOCADOR - DE SEGURIDAD",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1543,CHAQUETA DESCARTABLE TALLA XXL,112,UNIDAD,328,SIN MARCA,600.0,4.181725,2509.035
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,93,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3801(09/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3801,P.C.S 636,CON CONFORMIDAD,22-SEP-20,636,31-AUG-20,"MATERIAL, INSUMOS MEDICOS - ASEO, LIMPIEZA Y TOCADOR - DE SEGURIDAD",B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",30,SOLUCIONES DE LIMPIEZA Y DESINFECCIÓN,41,OTROS DESINFECTANTES,83,DESINFECTANTE PARA SUPERFICIES ALTAS X 750 mL,112,UNIDAD,328,SIN MARCA,20.0,74.9555,1499.11
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,93,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3801(09/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3801,P.C.S 636,CON CONFORMIDAD,22-SEP-20,636,31-AUG-20,"MATERIAL, INSUMOS MEDICOS - ASEO, LIMPIEZA Y TOCADOR - DE SEGURIDAD",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,472,GORRO DESCARTABLE DE ENFERMERA,112,UNIDAD,328,SIN MARCA,300.0,0.3499,104.97
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,93,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3801(09/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3801,P.C.S 636,CON CONFORMIDAD,22-SEP-20,636,31-AUG-20,"MATERIAL, INSUMOS MEDICOS - ASEO, LIMPIEZA Y TOCADOR - DE SEGURIDAD",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,29,GUANTES QUIRÚRGICOS DESCARTABLES,3,GUANTE QUIRURGICO ESTERIL DESCARTABLE Nº  7,353,PAR,328,SIN MARCA,2000.0,0.754411,1508.822
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,93,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3801(09/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3801,P.C.S 636,CON CONFORMIDAD,22-SEP-20,636,31-AUG-20,"MATERIAL, INSUMOS MEDICOS - ASEO, LIMPIEZA Y TOCADOR - DE SEGURIDAD",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1337,KIT DE ROPA DESCARTABLE PARA CIRUGIA X 6 PIEZAS,112,UNIDAD,328,SIN MARCA,30.0,39.9,1197.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,93,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3801(09/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3801,P.C.S 636,CON CONFORMIDAD,22-SEP-20,636,31-AUG-20,"MATERIAL, INSUMOS MEDICOS - ASEO, LIMPIEZA Y TOCADOR - DE SEGURIDAD",B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,1,LENTES DE SEGURIDAD,15,LENTE DE PROTECCION DE POLICARBONATO,112,UNIDAD,328,SIN MARCA,80.0,13.37125,1069.7
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,93,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3801(09/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3801,P.C.S 636,CON CONFORMIDAD,22-SEP-20,636,31-AUG-20,"MATERIAL, INSUMOS MEDICOS - ASEO, LIMPIEZA Y TOCADOR - DE SEGURIDAD",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1262,MAMELUCO DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,100.0,17.676259,1767.6259
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,93,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3801(09/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3801,P.C.S 636,CON CONFORMIDAD,22-SEP-20,636,31-AUG-20,"MATERIAL, INSUMOS MEDICOS - ASEO, LIMPIEZA Y TOCADOR - DE SEGURIDAD",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1263,MAMELUCO DESCARTABLE TALLA XL,112,UNIDAD,328,SIN MARCA,18.0,20.826636,374.8794
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,93,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3801(09/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3801,P.C.S 636,CON CONFORMIDAD,22-SEP-20,636,31-AUG-20,"MATERIAL, INSUMOS MEDICOS - ASEO, LIMPIEZA Y TOCADOR - DE SEGURIDAD",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,76,MASCARILLA DESCARTABLE QUIRURGICA 3 PLIEGUES,112,UNIDAD,328,SIN MARCA,2000.0,0.975941,1951.882
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,93,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3801(09/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3801,P.C.S 636,CON CONFORMIDAD,22-SEP-20,636,31-AUG-20,"MATERIAL, INSUMOS MEDICOS - ASEO, LIMPIEZA Y TOCADOR - DE SEGURIDAD",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1270,PANTALÓN DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,200.0,5.736818,1147.3636
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,94,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3877 (29/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3877,P.C.S N° 643,CON CONFORMIDAD,22-SEP-20,643,22-SEP-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1543,CHAQUETA DESCARTABLE TALLA XXL,112,UNIDAD,328,SIN MARCA,750.0,4.181725,3136.2938
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,94,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3877 (29/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3877,P.C.S N° 643,CON CONFORMIDAD,22-SEP-20,643,22-SEP-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,2,ACCESORIOS PARA USO MÉDICOS - OTROS,1077,CUBO DE POLIESTIRENO PARA PROTECCIÓN EN LOS PROCESOS DE INTUBACIÓN/EXTUBACIÓN ,112,UNIDAD,328,SIN MARCA,20.0,49.377667,987.5533
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,94,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3877 (29/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3877,P.C.S N° 643,CON CONFORMIDAD,22-SEP-20,643,22-SEP-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,127,DETERGENTES ENZIMÁTICOS,34,DETERGENTE ENZIMATICO CON 4 ENZIMAS,346,GALON,328,SIN MARCA,15.0,290.0,4350.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,94,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3877 (29/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3877,P.C.S N° 643,CON CONFORMIDAD,22-SEP-20,643,22-SEP-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1337,KIT DE ROPA DESCARTABLE PARA CIRUGIA X 6 PIEZAS,112,UNIDAD,328,SIN MARCA,250.0,39.9,9975.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,94,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3877 (29/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3877,P.C.S N° 643,CON CONFORMIDAD,22-SEP-20,643,22-SEP-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,1,LENTES DE SEGURIDAD,15,LENTE DE PROTECCION DE POLICARBONATO,112,UNIDAD,328,SIN MARCA,500.0,13.37124,6685.62
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,94,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3877 (29/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3877,P.C.S N° 643,CON CONFORMIDAD,22-SEP-20,643,22-SEP-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1500,MANDIL DESCARTABLE NO ESTERIL TALLA M,112,UNIDAD,328,SIN MARCA,210.0,5.7,1197.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,94,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3877 (29/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3877,P.C.S N° 643,CON CONFORMIDAD,22-SEP-20,643,22-SEP-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,76,MASCARILLA DESCARTABLE QUIRURGICA 3 PLIEGUES,112,UNIDAD,328,SIN MARCA,25000.0,0.975941,24398.525
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,94,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3877 (29/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3877,P.C.S N° 643,CON CONFORMIDAD,22-SEP-20,643,22-SEP-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1268,PANTALÓN DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,250.0,6.093272,1523.318
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,94,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3877 (29/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3877,P.C.S N° 643,CON CONFORMIDAD,22-SEP-20,643,22-SEP-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1270,PANTALÓN DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,250.0,5.736818,1434.2045
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,95,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3782 (08/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3782,P.C.S N° 633,CON CONFORMIDAD,22-SEP-20,633,22-SEP-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,129,BOTA DESCARTABLE,353,PAR,328,SIN MARCA,100.0,2.614055,261.4055
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,95,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3782 (08/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3782,P.C.S N° 633,CON CONFORMIDAD,22-SEP-20,633,22-SEP-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1318,CHAQUETA DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,100.0,4.267604,426.7604
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,95,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3782 (08/06/2020) DIRESA/DMID-ICA,31-AUG-20,8,AGOSTO,C,3782,P.C.S N° 633,CON CONFORMIDAD,22-SEP-20,633,22-SEP-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1452,CHAQUETA DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,400.0,4.722838,1889.1352
