ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,7,0,0,MI  BANCO, INGRESA   CON GUIA  1000-007570,03-JUN-20,6,JUNIO,C,007570,1000-007570,CON CONFORMIDAD,03-JUN-20,007570,03-JUN-20,INGRESA  CON GUIA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,76,MASCARILLA DESCARTABLE QUIRURGICA 3 PLIEGUES,112,UNIDAD,1428,DONACION,4.0,25.0,100.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,7,0,0,MI  BANCO, INGRESA   CON GUIA  1000-007570,03-JUN-20,6,JUNIO,C,007570,1000-007570,CON CONFORMIDAD,03-JUN-20,007570,03-JUN-20,INGRESA  CON GUIA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1393,GUANTE DESCARTABLE DE POLIETILENO  X 100,112,UNIDAD,1428,DONACION,10.0,90.0,900.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,7,0,0,MI  BANCO, INGRESA   CON GUIA  1000-007570,03-JUN-20,6,JUNIO,C,007570,1000-007570,CON CONFORMIDAD,03-JUN-20,007570,03-JUN-20,INGRESA  CON GUIA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,159,MASCARILLA DESCARTABLE TIPO N-95 X 20,112,UNIDAD,1428,DONACION,15.0,80.0,1200.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,38,0,0,DIRECCION DE  SALUD,,22-JUN-20,6,JUNIO,C,P-366,P-366,CON CONFORMIDAD,27-OCT-20,p-366,22-JUN-20,M,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,157,MASCARILLA DESCARTABLE EFICIENCIA DE FILTRADO 95%,112,UNIDAD,1707,DONACION  DISA,140.0,7.5,1050.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,39,0,0,MINISTERIO DE SALUD,PEDIDO-COMPROBANTE DE SALIDA 1564,06-NOV-20,11,NOVIEMBRE,C,P/S1564,PED-1564,CON CONFORMIDAD,06-NOV-20,P/S 1564,06-NOV-20,PEDIDO COMPROBANTE 1564,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,812,ASPIRADORA DE SECRECIONES,20,ASPIRADORA DE SECRECIONES CAPACIDAD 2.5 L,112,UNIDAD,2685,JIANGSU KELING,5.0,3277.088,16385.44
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,40,0,0,MINISTERIO DE SALUD,MINSA-OFICINA DE ADMINISTRACION,09-NOV-20,11,NOVIEMBRE,C,P/S-1604,P/S-1604,CON CONFORMIDAD,09-NOV-20,P/S-1604,09-NOV-20,MINISTERIO DE SALUD / OFICINA GENERAL DE ADMINISTRACIONB P/S 1604,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9855,VENTILADOR VOLUMÉTRICO,1,VENTILADOR VOLUMETRICO,112,UNIDAD,2686,NORTHERN MEDITEC,20.0,102472.755,2049455.1
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,41,0,0,MINISTERIO DE SALUD,MINISTERIO DE SALUD - OFICINA GENERAL DE ADMINISTRACIONP/S 1804,09-NOV-20,11,NOVIEMBRE,C,P/S-1804,P/S-1804,CON CONFORMIDAD,09-NOV-20,P/S-1804,09-NOV-20,MINISTERIO DE SALUD-OFIICINA GENERAL DE AMDINISTRACION,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8197,MONITOR MULTI PARÁMETRO,1,MONITOR MULTI PARAMETRO,112,UNIDAD,2343,DRAGER,20.0,52050.0,1041000.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,41,0,0,MINISTERIO DE SALUD,MINISTERIO DE SALUD - OFICINA GENERAL DE ADMINISTRACIONP/S 1804,09-NOV-20,11,NOVIEMBRE,C,P/S-1804,P/S-1804,CON CONFORMIDAD,09-NOV-20,P/S-1804,09-NOV-20,MINISTERIO DE SALUD-OFIICINA GENERAL DE AMDINISTRACION,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,812,ASPIRADORA DE SECRECIONES,9,ASPIRADORA DE SECRECIONES,112,UNIDAD,2685,JIANGSU KELING,10.0,3277.088,32770.88
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,42,0,0,DIRECCION REGIONAL DE SALUD PIURA,"NEA 540, PECOSA 3147-OGA",13-NOV-20,11,NOVIEMBRE,C,P/S-3147,NEA 540,CON CONFORMIDAD,13-NOV-20,P/S-3147,13-NOV-20,"NEA 540, PECOSA 3147-OGA",B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,1525,CAMA CAMILLA MULTIPROPÓSITO,2,CAMA CAMILLA MULTIPROPOSITO PARA UCI,112,UNIDAD,2659,JHS,4.0,16640.0,66560.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,43,0,0,FONDO DE POBLACIONES DE LAS NACIONES UNIDAS,DONACION DE FONDO DE POBALCIONES DE LAS NACIONES UNIDAD UNFPA,16-NOV-20,11,NOVIEMBRE,C,PER0018369,S/N,CON CONFORMIDAD,16-NOV-20,PER0018369,16-NOV-20,DONACION DE FONDO DE POBLACION DE LAS NACIONES UNIDAS UNFPA,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,10,JABONES PARA MANOS Y CUERPO,56,JABON DE TOCADOR EN BARRA X 80 g,112,UNIDAD,1082,SPA,150.0,2.5,375.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,43,0,0,FONDO DE POBLACIONES DE LAS NACIONES UNIDAS,DONACION DE FONDO DE POBALCIONES DE LAS NACIONES UNIDAD UNFPA,16-NOV-20,11,NOVIEMBRE,C,PER0018369,S/N,CON CONFORMIDAD,16-NOV-20,PER0018369,16-NOV-20,DONACION DE FONDO DE POBLACION DE LAS NACIONES UNIDAS UNFPA,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,6,CHAMPUS PARA EL CABELLO,166,CHAMPU PARA CABELLO X 180 mL,112,UNIDAD,797,H & S,150.0,20.0,3000.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,43,0,0,FONDO DE POBLACIONES DE LAS NACIONES UNIDAS,DONACION DE FONDO DE POBALCIONES DE LAS NACIONES UNIDAD UNFPA,16-NOV-20,11,NOVIEMBRE,C,PER0018369,S/N,CON CONFORMIDAD,16-NOV-20,PER0018369,16-NOV-20,DONACION DE FONDO DE POBLACION DE LAS NACIONES UNIDAS UNFPA,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,2,CREMAS DENTALES,6,PASTA DENTÍFRICA X 75 g APROX.,112,UNIDAD,848,DENTO,150.0,4.0,600.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,43,0,0,FONDO DE POBLACIONES DE LAS NACIONES UNIDAS,DONACION DE FONDO DE POBALCIONES DE LAS NACIONES UNIDAD UNFPA,16-NOV-20,11,NOVIEMBRE,C,PER0018369,S/N,CON CONFORMIDAD,16-NOV-20,PER0018369,16-NOV-20,DONACION DE FONDO DE POBLACION DE LAS NACIONES UNIDAS UNFPA,B,58,PRODUCTOS FARMACÉUTICOS,66,MEDICAMENTOS VARIOS ,29,ALCOHOL DE USO MEDICINAL,11,ALCOHOL ETÍLICO 70%  GEL 1 L,112,UNIDAD,328,SIN MARCA,150.0,20.0,3000.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,43,0,0,FONDO DE POBLACIONES DE LAS NACIONES UNIDAS,DONACION DE FONDO DE POBALCIONES DE LAS NACIONES UNIDAD UNFPA,16-NOV-20,11,NOVIEMBRE,C,PER0018369,S/N,CON CONFORMIDAD,16-NOV-20,PER0018369,16-NOV-20,DONACION DE FONDO DE POBLACION DE LAS NACIONES UNIDAS UNFPA,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,18,TOALLAS HIGIÉNICAS,39,TOALLA HIGIENICA AUTOADHESIVA SIN ALAS X 24 UNIDADES,112,UNIDAD,908,NOSOTRAS,300.0,7.5,2250.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,43,0,0,FONDO DE POBLACIONES DE LAS NACIONES UNIDAS,DONACION DE FONDO DE POBALCIONES DE LAS NACIONES UNIDAD UNFPA,16-NOV-20,11,NOVIEMBRE,C,PER0018369,S/N,CON CONFORMIDAD,16-NOV-20,PER0018369,16-NOV-20,DONACION DE FONDO DE POBLACION DE LAS NACIONES UNIDAS UNFPA,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,7,DESODORANTES PARA USO PERSONAL,44,DESODORANTE ROLL ON PARA DAMA X 50 mL,112,UNIDAD,2690,SECRET,150.0,12.0,1800.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,43,0,0,FONDO DE POBLACIONES DE LAS NACIONES UNIDAS,DONACION DE FONDO DE POBALCIONES DE LAS NACIONES UNIDAD UNFPA,16-NOV-20,11,NOVIEMBRE,C,PER0018369,S/N,CON CONFORMIDAD,16-NOV-20,PER0018369,16-NOV-20,DONACION DE FONDO DE POBLACION DE LAS NACIONES UNIDAS UNFPA,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,12,PAPELES HIGIÉNICOS,49,PAPEL HIGIENICO (ROLLO PERSONAL) DOBLE HOJA BLANCO X 2,112,UNIDAD,2691,NOBLE,150.0,1.2,180.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,44,0,0,ORGANIZACION PANAMERICANA DE LA SALUD,DONACION DE ORGANIZACION PANAMERICA DE LA SALUD,16-NOV-20,11,NOVIEMBRE,C,PHE-086,PHE/01/VZ-086-2,CON CONFORMIDAD,16-NOV-20,PHE-086,16-NOV-20,DONACION DE ORGANIZACION PANAMERICA DE LA SALUD,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,3,MASCARILLAS Y PROTECTORES DE SEGURIDAD,80,MASCARILLA DESCARTABLE CON 3 PLIEGUES PARA PROTEGER DE POLVOS,449,EMPAQUE X 50,328,SIN MARCA,41.0,20.0,820.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,44,0,0,ORGANIZACION PANAMERICANA DE LA SALUD,DONACION DE ORGANIZACION PANAMERICA DE LA SALUD,16-NOV-20,11,NOVIEMBRE,C,PHE-086,PHE/01/VZ-086-2,CON CONFORMIDAD,16-NOV-20,PHE-086,16-NOV-20,DONACION DE ORGANIZACION PANAMERICA DE LA SALUD,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),142,GUANTE PARA EXAMEN DESCARTABLE DE NITRILO SIN POLVO TALLA L X 100,112,UNIDAD,328,SIN MARCA,25.0,50.0,1250.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,44,0,0,ORGANIZACION PANAMERICANA DE LA SALUD,DONACION DE ORGANIZACION PANAMERICA DE LA SALUD,16-NOV-20,11,NOVIEMBRE,C,PHE-086,PHE/01/VZ-086-2,CON CONFORMIDAD,16-NOV-20,PHE-086,16-NOV-20,DONACION DE ORGANIZACION PANAMERICA DE LA SALUD,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),141,GUANTE PARA EXAMEN DESCARTABLE DE NITRILO SIN POLVO TALLA M X 100,112,UNIDAD,328,SIN MARCA,16.0,50.0,800.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,44,0,0,ORGANIZACION PANAMERICANA DE LA SALUD,DONACION DE ORGANIZACION PANAMERICA DE LA SALUD,16-NOV-20,11,NOVIEMBRE,C,PHE-086,PHE/01/VZ-086-2,CON CONFORMIDAD,16-NOV-20,PHE-086,16-NOV-20,DONACION DE ORGANIZACION PANAMERICA DE LA SALUD,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,719,MANDILON DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,1250.0,17.0,21250.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,44,0,0,ORGANIZACION PANAMERICANA DE LA SALUD,DONACION DE ORGANIZACION PANAMERICA DE LA SALUD,16-NOV-20,11,NOVIEMBRE,C,PHE-086,PHE/01/VZ-086-2,CON CONFORMIDAD,16-NOV-20,PHE-086,16-NOV-20,DONACION DE ORGANIZACION PANAMERICA DE LA SALUD,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,720,MANDILON DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,800.0,17.0,13600.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,44,0,0,ORGANIZACION PANAMERICANA DE LA SALUD,DONACION DE ORGANIZACION PANAMERICA DE LA SALUD,16-NOV-20,11,NOVIEMBRE,C,PHE-086,PHE/01/VZ-086-2,CON CONFORMIDAD,16-NOV-20,PHE-086,16-NOV-20,DONACION DE ORGANIZACION PANAMERICA DE LA SALUD,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,789,GORRO QUIRURGICO DESCARTABLE,112,UNIDAD,328,SIN MARCA,3300.0,0.3,990.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,44,0,0,ORGANIZACION PANAMERICANA DE LA SALUD,DONACION DE ORGANIZACION PANAMERICA DE LA SALUD,16-NOV-20,11,NOVIEMBRE,C,PHE-086,PHE/01/VZ-086-2,CON CONFORMIDAD,16-NOV-20,PHE-086,16-NOV-20,DONACION DE ORGANIZACION PANAMERICA DE LA SALUD,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,28,OTROS MATERIALES DE USO EN LABORATORIO,485,LENTES PROTECTORES DESCARTABLES (POLIPROPILENO),112,UNIDAD,328,SIN MARCA,115.0,10.5,1207.5
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,45,0,0,ORGANIZACION PANAMERICA DE LA SALUD,DONACION ORGANIZACION PANAMERICANA DE LA SALUD,16-NOV-20,11,NOVIEMBRE,C,PHE-091,PHE-091,CON CONFORMIDAD,16-NOV-20,PHE-091,16-NOV-20,DONACION ORGANIZCION PANAMERICA DE LA SALAUD,B,58,PRODUCTOS FARMACÉUTICOS,66,MEDICAMENTOS VARIOS ,29,ALCOHOL DE USO MEDICINAL,11,ALCOHOL ETÍLICO 70%  GEL 1 L,112,UNIDAD,328,SIN MARCA,100.0,20.0,2000.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,45,0,0,ORGANIZACION PANAMERICA DE LA SALUD,DONACION ORGANIZACION PANAMERICANA DE LA SALUD,16-NOV-20,11,NOVIEMBRE,C,PHE-091,PHE-091,CON CONFORMIDAD,16-NOV-20,PHE-091,16-NOV-20,DONACION ORGANIZCION PANAMERICA DE LA SALAUD,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,38,ALCOHOLES,1,ETANOL,7,ALCOHOL ETILICO (ETANOL) 96º X 1 L,112,UNIDAD,328,SIN MARCA,100.0,12.0,1200.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,45,0,0,ORGANIZACION PANAMERICA DE LA SALUD,DONACION ORGANIZACION PANAMERICANA DE LA SALUD,16-NOV-20,11,NOVIEMBRE,C,PHE-091,PHE-091,CON CONFORMIDAD,16-NOV-20,PHE-091,16-NOV-20,DONACION ORGANIZCION PANAMERICA DE LA SALAUD,B,64,ENSERES Y ACCESORIOS  :  INCLUYE AULAS Y TALLERES,61,ENSERES Y ACCESORIOS  DE MATERIAL SINTÉTICO,5,OTROS ENSERES Y ACCESORIOS DE MATERIAL SINTÉTICO,3,DISPENSADOR DE PAPEL TOALLA (MATERIAL PLASTICO),112,UNIDAD,328,SIN MARCA,10.0,90.0,900.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,45,0,0,ORGANIZACION PANAMERICA DE LA SALUD,DONACION ORGANIZACION PANAMERICANA DE LA SALUD,16-NOV-20,11,NOVIEMBRE,C,PHE-091,PHE-091,CON CONFORMIDAD,16-NOV-20,PHE-091,16-NOV-20,DONACION ORGANIZCION PANAMERICA DE LA SALAUD,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,16,PAPELES TOALLA,324,PAPEL TOALLA HOJA SIMPLE INTERFOLIADO BLANCO X 150 HOJAS,112,UNIDAD,328,SIN MARCA,10.0,15.0,150.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,0,ALMACEN CENTRAL,4,NEA - DONACION,45,0,0,ORGANIZACION PANAMERICA DE LA SALUD,DONACION ORGANIZACION PANAMERICANA DE LA SALUD,16-NOV-20,11,NOVIEMBRE,C,PHE-091,PHE-091,CON CONFORMIDAD,16-NOV-20,PHE-091,16-NOV-20,DONACION ORGANIZCION PANAMERICA DE LA SALAUD,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,10,JABONES PARA MANOS Y CUERPO,26,JABON GERMICIDA LIQUIDO,349,LITRO,328,SIN MARCA,50.0,20.0,1000.0
