ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,74,OTROS MATERIALES MÉDICOS,2967,AEROCÁMARA DE PLÁSTICO ADULTO,112,UNIDAD,328,SIN MARCA,63.0,5.0,315.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,74,OTROS MATERIALES MÉDICOS,2966,AEROCÁMARA DE PLÁSTICO PEDIÁTRICO,112,UNIDAD,328,SIN MARCA,99.0,19.5,1930.5
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,49,"MEDICAMENTOS PARA SIST.NERVIOSO CENTRAL:  SEDANTES, ANSIOLÍTICOS, ANTIDEPRESIVOS, HIPNÓTICOS Y OTROS",3,ALPRAZOLAM,3,ALPRAZOLAM 500 µg (0.5 mg) TAB,112,UNIDAD,328,SIN MARCA,545.0,0.0208,11.336
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",70,HIDRÓXIDO DE ALUMINIO Y MAGNESIO.,3,ALUMINIO HIDROXIDO + MAGNESIO HIDROXIDO 400 + 400 mg/5 mL SUS 150 mL,112,UNIDAD,328,SIN MARCA,42.0,2.5436,106.8312
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,7,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  PENICILINAS,10,AMOXICILINA,2,AMOXICILINA 250 mg/5 mL SUS 120 mL,112,UNIDAD,328,SIN MARCA,103.0,2.1015,216.4545
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,7,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  PENICILINAS,15,AMOXICILINA + ÁCIDO CLAVULÁNICO,6,AMOXICILINA + ACIDO CLAVULANICO (COMO SAL POTASICA) 250 mg + 62.5 mg/5 mL SUS 60 mL,112,UNIDAD,328,SIN MARCA,50.0,4.375,218.75
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,7,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  PENICILINAS,15,AMOXICILINA + ÁCIDO CLAVULÁNICO,7,AMOXICILINA + ACIDO CLAVULANICO (COMO SAL POTASICA) 500 mg + 125 mg TAB,112,UNIDAD,328,SIN MARCA,300.0,0.3615,108.45
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,50,"MEDICAMENTOS QUE ACTUAN EN LAS VÍAS RESPIRATORIAS: ANTIASMAT, ANTIHISTAM. (BLOQUEADORES H1) Y OTROS",7,BECLOMETASONA,2,BECLOMETASONA DIPROPIONATO 250 µg/DOSIS AER 200 DOSIS,112,UNIDAD,328,SIN MARCA,28.0,8.738,244.664
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,33,MEDICAMENTOS DERMATOLÓGICOS,95,BENZOATO DE BENCILO.,4,BENZOATO DE BENCILO 25 g/100 mL (25%) LOC 120 mL,112,UNIDAD,328,SIN MARCA,38.0,2.4711,93.9018
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,27,MEDICAMENTOS PARA EL SISTEMA NERVIOSO CENTRAL:  MEDICAMENTOS CONTRA EL PARKINSON,9,BIPERIDENO.,2,BIPERIDENO CLORHIDRATO 2 mg TAB,112,UNIDAD,328,SIN MARCA,100.0,0.8,80.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",73,SUBSALICILATO DE BISMUTO,3,BISMUTO SUBSALICILATO 87.33 mg/5 mL SUS 150 mL,112,UNIDAD,328,SIN MARCA,81.0,6.875,556.875
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,50,"MEDICAMENTOS QUE ACTUAN EN LAS VÍAS RESPIRATORIAS: ANTIASMAT, ANTIHISTAM. (BLOQUEADORES H1) Y OTROS",48,IPRATROPIO,1,BROMURO DE IPRATROPIO 20 µg/dosis (20 mcg/dosis) AER 200 DOSIS,112,UNIDAD,328,SIN MARCA,19.0,17.5,332.5
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,31,MEDICAMENTOS CARDIOVASCULARES: ANTIHIPERTENSIVOS,32,CAPTOPRIL.,2,CAPTOPRIL 25 mg TAB,112,UNIDAD,328,SIN MARCA,152.0,0.0305,4.636
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,21,CATÉTERES ENDOVENOSOS PERIFÉRICOS,6,CATÉTER ENDOVENOSO PERIFERICO Nº 18 G X 1 1/4 in,112,UNIDAD,328,SIN MARCA,25.0,0.74,18.5
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,21,CATÉTERES ENDOVENOSOS PERIFÉRICOS,9,CATÉTER ENDOVENOSO PERIFERICO Nº 20 G X 1 1/4 in,112,UNIDAD,328,SIN MARCA,25.0,1.75,43.75
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,21,CATÉTERES ENDOVENOSOS PERIFÉRICOS,1,CATÉTER ENDOVENOSO PERIFERICO Nº 22 G X 1 in,112,UNIDAD,328,SIN MARCA,25.0,1.75,43.75
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,8,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  CEFALOSPORINAS Y RELACIONADOS,18,CEFALEXINA.,2,CEFALEXINA 250 mg/5 mL SUS 60 mL,112,UNIDAD,328,SIN MARCA,61.0,3.609,220.149
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,14,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS: QUINOLONAS,13,CIPROFLOXACINO,9,CIPROFLOXACINO (COMO LACTATO) 200 mg INY 100 mL,112,UNIDAD,328,SIN MARCA,5.0,2.256,11.28
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,44,MEDICAMENTOS QUE ACTÚAN SOBRE ÓRGANOS SENSORIALES,67,CIPROFLOXACINO (USO OFTÁLMICO),4,CIPROFLOXACINO (COMO CLORHIDRATO) 3 mg/mL (0.3 %) SOL OFT 5 mL,112,UNIDAD,328,SIN MARCA,29.0,10.625,308.125
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,10,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  MACROLIDOS Y LINCOSAMIDAS,4,CLARITROMICINA,9,CLARITROMICINA 250 mg/5 mL SUS 60 mL,112,UNIDAD,328,SIN MARCA,18.0,12.8,230.4
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,10,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  MACROLIDOS Y LINCOSAMIDAS,4,CLARITROMICINA,1,CLARITROMICINA 500 mg TAB,112,UNIDAD,328,SIN MARCA,333.0,0.8,266.4
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,10,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  MACROLIDOS Y LINCOSAMIDAS,7,CLINDAMICINA,2,CLINDAMICINA (COMO CLORHIDRATO) 300 mg TAB,112,UNIDAD,328,SIN MARCA,381.0,0.3086,117.5766
