ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,46,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES LAS FRAZADAS  ANTIALERGICA PARA ADULTOS.,22-DEC-20,12,DICIEMBRE,C,46,029,CON CONFORMIDAD,22-DEC-20,ACTA DE TRANSFERENCIA N° 029,22-DEC-20,"DONACION DE FRAZADAS ANTIALERGICA , PARA ADULTOS, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS.",B,79,"EQUIPO DE CAMPAÑA, ROPA DE CAMA, COLCHONES, FUNDAS Y SIMILARES",81,ROPAS DE CAMA,4,FRAZADAS,51,FRAZADA ANTIALERGICA DE ALGODON DE 1 1/2 PLAZA,112,UNIDAD,2188,SIMET,150.0,50.0,7500.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,47,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,"SE RECEPCIONO SIN OBSERVACIONES LAS SABANAS DE BRAMANTE CRUDO, PARA CAMA DE ADULTOS.",22-DEC-20,12,DICIEMBRE,C,47,30,CON CONFORMIDAD,22-DEC-20,ACTA DE TRANSFERENCIA N° 30,22-DEC-20,"DONACION DE SABANAS DE BRAMANTE CRUDO, PARA CAMA DE ADULTOS, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,79,"EQUIPO DE CAMPAÑA, ROPA DE CAMA, COLCHONES, FUNDAS Y SIMILARES",81,ROPAS DE CAMA,6,SÁBANAS,365,SÁBANA DE BRAMANTE CRUDO 1.60 m X 2.80 m ,112,UNIDAD,2204,JORPESA,200.0,100.0,20000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,48,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES LAS SABANAS DE BRAMANTE CRUDO CON ELASTICO ADULTOS.,22-DEC-20,12,DICIEMBRE,C,48,31,CON CONFORMIDAD,22-DEC-20,ACTA DE TRANSFERENCIA N° 031,22-DEC-20,"DONACION DE SABANAS DE BRAMANTE CRUDO CON ELASTICO ADULTOS, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,79,"EQUIPO DE CAMPAÑA, ROPA DE CAMA, COLCHONES, FUNDAS Y SIMILARES",81,ROPAS DE CAMA,6,SÁBANAS,211,SABANA DE BRAMANTE CRUDO CON ELASTICO 2.80 m X 1.50 m,112,UNIDAD,2188,SIMET,200.0,100.0,20000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,49,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES LAS FUNDAS DE BRAMANTE CRUDO PARA ALMOHADA ADULTOS.,22-DEC-20,12,DICIEMBRE,C,49,32,CON CONFORMIDAD,22-DEC-20,ACTA DE TRANSFERENCIA N° 32,22-DEC-20,"DONACION DE FUNDA DE BRAMANTE CRUDO PARA ALMOHADA , ADULTOS, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,79,"EQUIPO DE CAMPAÑA, ROPA DE CAMA, COLCHONES, FUNDAS Y SIMILARES",81,ROPAS DE CAMA,5,FUNDAS PARA ALMOHADAS Y COJINES,55,FUNDA PARA ALMOHADA DE BRAMANTE CRUDO 55 cm X 80 cm APROX.,112,UNIDAD,2204,JORPESA,150.0,30.0,4500.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,50,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES LAS SOLERAS DE BRAMANTE CRUDO PARA CAMA DE ADULTOS.,22-DEC-20,12,DICIEMBRE,C,50,33,CON CONFORMIDAD,22-DEC-20,ACTA DE TRANSFERENCIA N° 33,22-DEC-20,"DONACION DE SOLERAS DE BRAMANTE CRUDO PARA CAMA DE ADULTOS, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",2,MATERIALES PARA INTERNAMIENTO DE PACIENTE,370,SOLERA DE BRAMANTE CRUDO 1.50 m X 2.50 m,112,UNIDAD,2188,SIMET,150.0,40.0,6000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,51,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES ALMOHADAS PARA ADULTOS.,22-DEC-20,12,DICIEMBRE,C,51,34,CON CONFORMIDAD,22-DEC-20,ACTA DE TRANSFERENCIA N° 34,22-DEC-20,"DONACION DE ALMOHADAS PARA ADULTO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,79,"EQUIPO DE CAMPAÑA, ROPA DE CAMA, COLCHONES, FUNDAS Y SIMILARES",19,"COLCHONES, ALMOHADAS Y SIMILARES",1,ALMOHADAS,12,ALMOHADA GRANDE,112,UNIDAD,2188,SIMET,50.0,45.0,2250.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,52,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES LAS BOLSAS PARA TRASLADO DE CADAVERES.,22-DEC-20,12,DICIEMBRE,C,52,9,CON CONFORMIDAD,22-DEC-20,ACTA DE TRANSFERENCIA N° 9,22-DEC-20,"DONACION DE BOLSAS PARA TRASLADO DE CADAVERES, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS.",B,45,INDUSTRIA  MÁQUINAS.  : REPUESTOS Y ACCESORIOS,98,SUMINISTROS PARA LA INDUSTRIA DE SERVICIOS,1,BIENES PARA PRESTACION FUNERARIA PARA CADÁVERES COVID-19,4,BOLSA DE POLIETILENO PARA CADÁVER COVID-19 DE 6 µm X 75 cm X 2.10 m CON ASAS,112,UNIDAD,2188,SIMET,100.0,50.0,5000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,53,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES LOS GLUCOMETROS PORTATIL.,22-DEC-20,12,DICIEMBRE,C,53,53,CON CONFORMIDAD,22-DEC-20,ACTA DE TRANSFERENCIA N° 53,22-DEC-20,"DONACION DE GLUCOMETRO PORTATIL, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,4604,GLUCÓMETRO,2,GLUCOMETRO PORTATIL,112,UNIDAD,2205,ACCU-CHEK,3.0,520.0,1560.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,55,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES LOS MONITORES DE FUNCIONES VITALES DE 5 PARAMETROS.,22-DEC-20,12,DICIEMBRE,C,46,13,CON CONFORMIDAD,22-DEC-20,ACTA DE TRANSFERENCIA N° 13,22-DEC-20,"DONACION DE MONITORES DE FUNCIONES VITALES DE 5 PÁRAMETROS, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8197,MONITOR MULTI PARÁMETRO,32,MONITOR MULTI PARAMETRO DE FUNCIONES VITALES DE 5 PARAMETROS,112,UNIDAD,1991,ADVANCED,8.0,19000.0,152000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,56,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES LA BOMBA DE INFUSION DE 2 CANALES.,22-DEC-20,12,DICIEMBRE,C,56,12,CON CONFORMIDAD,22-DEC-20,ACTA DE TRANSFERENCIA N° 12,22-DEC-20,"DONACION DE BOMBA DE INFUSION DE 2 CANALES, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,1002,BOMBA DE INFUSIÓN,11,BOMBA DE INFUSION DE DOBLE CANAL,112,UNIDAD,1992,DAIWHA,8.0,8680.0,69440.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,57,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL SET DE TAMBORES DE ACEO QUIRURGICO.,22-DEC-20,12,DICIEMBRE,C,57,38,CON CONFORMIDAD,22-DEC-20,ACTA DE TRANSFERENCIA N° 38,22-DEC-20,"DONACION DE SET DE TAMBORES DE ACERO QUIRURGICO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,15,TAMBOR DE ACERO QUIRÚRGICO Y/O INOXIDABLE DE USO MÉDICO,153,JUEGO DE TAMBORES DE ACERO QUIRÚRGICO PARA ALGODÓN X 9 PIEZAS,112,UNIDAD,2207,CMIG,3.0,400.0,1200.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,58,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL DESFIBRILADOR CON MARCAPASOS Y PAPETAS EXTERNAS.,23-DEC-20,12,DICIEMBRE,C,58, 67,CON CONFORMIDAD,23-DEC-20,ACTA DE TRANSFERENCIA N° 67,23-DEC-20,"DONACION DE DESFIBRILADOR CON MARCAPASOS Y PALETAS EXTERNAS, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,3001,DESFIBRILADOR,1,DESFIBRILADOR,112,UNIDAD,2208,ZOLL,2.0,33500.0,67000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,59,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL SET DE RIÑONERAS DE ACERO QUIRURGICO.,23-DEC-20,12,DICIEMBRE,C,59,39,CON CONFORMIDAD,23-DEC-20,ACTA DE TRANSFERENCIA N° 39,23-DEC-20,"DONACION DE SET DE RIÑONERAS DE ACERO QUIRURGICO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,2,ACCESORIOS PARA USO MÉDICOS - OTROS,300,JUEGO DE RIÑONERAS DE ACERO QUIRURGICO X 3 PIEZAS,112,UNIDAD,2207,CMIG,2.0,180.0,360.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,60,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO EL SET INSTRUMENTAL PARA CURACIONES SIN OBSERVACIONES.,23-DEC-20,12,DICIEMBRE,C,60,41,CON CONFORMIDAD,23-DEC-20,ACTA DE TRANSFERENCIA N° 41,23-DEC-20,"DONACION DE SET INSTRUMENTAL PARA CURACIONES, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,13,SET DE INSTRUMENTAL Y OTROS INSTRUMENTALES,625,SET INSTRUMENTAL DE CURACIONES X 9 PIEZAS,112,UNIDAD,1239,NOPA,3.0,1450.0,4350.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,61,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL PAPAGAYO DE ACERO INOXIDABLE.,23-DEC-20,12,DICIEMBRE,C,61,42,CON CONFORMIDAD,23-DEC-20,ACTA DE TRANSFERENCIA N° 42,23-DEC-20,"DONACION DE PAPAGAYO DE ACERO ANOXIDABLE, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,2,ACCESORIOS PARA USO MÉDICOS - OTROS,328,URINARIO DE ACERO INOXIDABLE MASCULINO (PAPAGAYO) TALLA ADULTO,112,UNIDAD,2207,CMIG,16.0,65.0,1040.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,62,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES LA CHATA DE ACERO INOXIDABLE.,23-DEC-20,12,DICIEMBRE,C,62,43,CON CONFORMIDAD,23-DEC-20,ACTA DE TRANSFERENCIA N° 43,23-DEC-20,"DONACION DE CHATA DE ACERO INOXIDABLE, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,2,ACCESORIOS PARA USO MÉDICOS - OTROS,204,URINARIO DE ACERO INOXIDABLE FEMENINO (CHATA) PARA ADULTO,112,UNIDAD,2207,CMIG,16.0,200.0,3200.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,64,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL CONTENEDOR RODABLE PARA RESIDUOS SOLIDOS INTERMEDIOS- ROJO.,31-DEC-20,12,DICIEMBRE,C,65,51,CON CONFORMIDAD,31-DEC-20,ACTA DE TRANSFERENCIA N° 51,31-DEC-20,"DONACION DE CONTENEDOR RODABLE PARA RESIDUOS SOLIDOS INTERMEDIOS -ROJO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,2,ACCESORIOS PARA USO MÉDICOS - OTROS,318,CONTENEDOR DE POLIPROPILENO DE BIOSEGURIDAD DE 450 mL,112,UNIDAD,328,SIN MARCA,1.0,750.0,750.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,65,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL CONTENEDOR RODABLE PARA ROPA CONTAMIENTADA-AZUL.,31-DEC-20,12,DICIEMBRE,C,66,50,CON CONFORMIDAD,31-DEC-20,ACTA DE TRANSFERENCIA N° 50,31-DEC-20,"DONACION DE CONTENEDOR RODABLE PARA ROPA CONTAMINADA 660LTS-AZUL, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,2,ACCESORIOS PARA USO MÉDICOS - OTROS,318,CONTENEDOR DE POLIPROPILENO DE BIOSEGURIDAD DE 450 mL,112,UNIDAD,328,SIN MARCA,1.0,750.0,750.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,66,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL DESTRUCTOR DE AGUJAS HIPODERMICAS,22-DEC-20,12,DICIEMBRE,C,69,54,CON CONFORMIDAD,07-JAN-21,ACTA DE TRANSFERENCIA N° 54,22-DEC-20,"DONACIONS DE UN DESTRUCTOR DE AGUJAS HIPODERMICAS, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS.",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,4789,EQUIPO DESTRUCTOR DE AGUJAS,1,EQUIPO DESTRUCTOR DE AGUJAS,112,UNIDAD,2206,DAHECO,1.0,990.0,990.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,67,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES LOS BALONES DE OXIGENO,31-DEC-20,12,DICIEMBRE,C,67,25-2020,CON CONFORMIDAD,08-JAN-21,ACRA DE TRANSFERENCIA N° 25,31-DEC-20,DONACION DE BALONES DE OXIGENO POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,431,BALON DE OXIGENO,1,BALON DE OXIGENO,112,UNIDAD,2201,SEFIC,15.0,3975.0,59625.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,68,0,0,PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL SET INSTRUMENTAL PARA SUTURA.,31-DEC-20,12,DICIEMBRE,C,70,40,CON CONFORMIDAD,11-JAN-21,ACTA DE TRANSFERENCIA N° 40,31-DEC-20,DONACION DE SET INSTRUMENTAL PARA SUTURA POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,13,SET DE INSTRUMENTAL Y OTROS INSTRUMENTALES,1485,SET INSTRUMENTAL PARA SUTURA X 9 PIEZAS,112,UNIDAD,1239,NOPA,3.0,1350.0,4050.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,69,0,0,PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL EQUIPADO DEL COCHE DE PARO.,31-DEC-20,12,DICIEMBRE,C,71,18,CON CONFORMIDAD,11-JAN-21,ACTA DE TRANSFERENCIA NRO 18,31-DEC-20,DONACIONES DE EQUIPADO DEL COCHE DE PARO POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,812,ASPIRADORA DE SECRECIONES,22,ASPIRADORA DE SECRECIONES PORTATIL,112,UNIDAD,2259,SILFAB,2.0,3500.0,7000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,69,0,0,PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL EQUIPADO DEL COCHE DE PARO.,31-DEC-20,12,DICIEMBRE,C,71,18,CON CONFORMIDAD,11-JAN-21,ACTA DE TRANSFERENCIA NRO 18,31-DEC-20,DONACIONES DE EQUIPADO DEL COCHE DE PARO POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,7209,LARINGOSCOPIO,10,LARINGOSCOPIO DE FIBRA OPTICA,112,UNIDAD,671,RIESTER,2.0,9850.0,19700.0
