ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11475,0,0,ADMINISTRACION CENTRAL - MINSA,,18-NOV-20,11,NOVIEMBRE,C,1017,1603,CON CONFORMIDAD,07-DEC-20,.,18-NOV-20,.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9840,VENTILADOR MECÁNICO DE TRANSPORTE,2,VENTILADOR MECÁNICO DE TRANSPORTE PORTÁTIL,112,UNIDAD,3515,ZOLL,4.0,43440.6175,173762.47
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11475,0,0,ADMINISTRACION CENTRAL - MINSA,,18-NOV-20,11,NOVIEMBRE,C,1017,1603,CON CONFORMIDAD,07-DEC-20,.,18-NOV-20,.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9855,VENTILADOR VOLUMÉTRICO,1,VENTILADOR VOLUMETRICO,112,UNIDAD,3516,NORTHERN MEDITEC,5.0,102472.756,512363.78
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11476,0,0,ADMINISTRACION CENTRAL - MINSA,,18-NOV-20,11,NOVIEMBRE,C,1018,1492,CON CONFORMIDAD,07-DEC-20,.,18-NOV-20,.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,812,ASPIRADORA DE SECRECIONES,9,ASPIRADORA DE SECRECIONES,112,UNIDAD,3494,JIANGSU KELING,10.0,3277.089,32770.89
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11476,0,0,ADMINISTRACION CENTRAL - MINSA,,18-NOV-20,11,NOVIEMBRE,C,1018,1492,CON CONFORMIDAD,07-DEC-20,.,18-NOV-20,.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9840,VENTILADOR MECÁNICO DE TRANSPORTE,1,VENTILADOR MECANICO DE TRANSPORTE,112,UNIDAD,3517,AEONMED,4.0,49142.9225,196571.69
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11477,0,0,ADMINISTRACION CENTRAL - MINSA,,18-NOV-20,11,NOVIEMBRE,C,1019,1297,CON CONFORMIDAD,07-DEC-20,.,18-NOV-20,.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9855,VENTILADOR VOLUMÉTRICO,1,VENTILADOR VOLUMETRICO,112,UNIDAD,3518,.NORTHERN MEDITEC,5.0,102745.284,513726.42
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11478,0,0,ADMINISTRACION CENTRAL - MINSA,,18-NOV-20,11,NOVIEMBRE,C,1020,1052,CON CONFORMIDAD,07-DEC-20,.,18-NOV-20,.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9855,VENTILADOR VOLUMÉTRICO,1,VENTILADOR VOLUMETRICO,112,UNIDAD,3519,PRUNUS,5.0,163364.382,816821.91
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11479,0,0,ADMINISTRACION CENTRAL - MINSA,,18-NOV-20,11,NOVIEMBRE,C,1021,1050,CON CONFORMIDAD,07-DEC-20,.,18-NOV-20,.,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,50,GEL ANTIBACTERIAL PARA MANOS,1,GEL ANTIBACTERIAL PARA MANOS X 1 L APROX.,112,UNIDAD,3520,KAZVEL,50.0,68.3976,3419.88
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11479,0,0,ADMINISTRACION CENTRAL - MINSA,,18-NOV-20,11,NOVIEMBRE,C,1021,1050,CON CONFORMIDAD,07-DEC-20,.,18-NOV-20,.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1370,GORRO DESCARTABLE UNISEX X 100,112,UNIDAD,3521,CORTEX,20.0,46.0675,921.35
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11479,0,0,ADMINISTRACION CENTRAL - MINSA,,18-NOV-20,11,NOVIEMBRE,C,1021,1050,CON CONFORMIDAD,07-DEC-20,.,18-NOV-20,.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,163,MASCARILLA DE PROTECCION PLEGABLE  TIPO  FFP3,112,UNIDAD,3522,HURAN,3000.0,11.54354,34630.62
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11479,0,0,ADMINISTRACION CENTRAL - MINSA,,18-NOV-20,11,NOVIEMBRE,C,1021,1050,CON CONFORMIDAD,07-DEC-20,.,18-NOV-20,.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,119,MASCARILLA DESCARTABLE BUCONASAL X 50,112,UNIDAD,3523,VULCAN,6.0,80.805,484.83
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11479,0,0,ADMINISTRACION CENTRAL - MINSA,,18-NOV-20,11,NOVIEMBRE,C,1021,1050,CON CONFORMIDAD,07-DEC-20,.,18-NOV-20,.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,76,MASCARILLA DESCARTABLE QUIRURGICA 3 PLIEGUES,112,UNIDAD,3524,DR. SU,2000.0,2.076,4152.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11480,0,0,ADMINISTRACION CENTRAL - MINSA,,18-NOV-20,11,NOVIEMBRE,C,1022,865,CON CONFORMIDAD,07-DEC-20,.,18-NOV-20,.,B,79,"EQUIPO DE CAMPAÑA, ROPA DE CAMA, COLCHONES, FUNDAS Y SIMILARES",14,"TOLDOS , FUNDAS Y SIMILARES ",1,TOLDOS,172,TOLDO DE POLIÉSTER 3.00 m X 3.00 m X 3 m APROX.,112,UNIDAD,328,SIN MARCA,2.0,199.0,398.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11481,0,0,ADMINISTRACION CENTRAL - MINSA,,30-NOV-20,11,NOVIEMBRE,C,1071,3546,CON CONFORMIDAD,07-DEC-20,.,30-NOV-20,.,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,86,"REACTIVOS Y OTROS SIMILAR P/ANAL. DE ANATOMOPATOLOGÍA, INMUNOLOGÍA, CITOGENET., BIOLOG MOLEC Y OTROS",9,OTROS REACTIVOS Y SIMILARES PARA DIAGNÓSTICO USO EN LABORATORIO ,1079,TIRA REACTIVA PARA GLUCOMETRO X 50 DETERMINACIONES,112,UNIDAD,1662,ACCU CHECK,1000.0,7.27986,7279.86
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11482,0,0,INDECI - INSTITUTO NACIONAL DE DEFENSA CIVIL,,01-DEC-20,12,DICIEMBRE,C,1077,S/N,CON CONFORMIDAD,09-DEC-20,.,01-DEC-20,.,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,10,JABONES PARA MANOS Y CUERPO,56,JABON DE TOCADOR EN BARRA X 80 g,112,UNIDAD,328,SIN MARCA,13272.0,2.5,33180.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11483,0,0,ADMINISTRACION CENTRAL - MINSA,,28-DEC-20,12,DICIEMBRE,C,1241,4113,CON CONFORMIDAD,30-DEC-20,.,28-DEC-20,.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,431,BALON DE OXIGENO,4,BALON DE OXIGENO DE 10 m3,112,UNIDAD,3442,NORRIS,74.0,1540.0,113960.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11483,0,0,ADMINISTRACION CENTRAL - MINSA,,28-DEC-20,12,DICIEMBRE,C,1241,4113,CON CONFORMIDAD,30-DEC-20,.,28-DEC-20,.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,431,BALON DE OXIGENO,4,BALON DE OXIGENO DE 10 m3,112,UNIDAD,3546,YA,148.0,1540.0,227920.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11484,0,0,ADMINISTRACION CENTRAL - MINSA,,28-DEC-20,12,DICIEMBRE,C,1242,3849,CON CONFORMIDAD,30-DEC-20,.,28-DEC-20,.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,431,BALON DE OXIGENO,4,BALON DE OXIGENO DE 10 m3,112,UNIDAD,328,SIN MARCA,6.0,1510.0,9060.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,11485,0,0,ADMINISTRACION CENTRAL - MINSA,,17-DEC-20,12,DICIEMBRE,C,1151,3904,CON CONFORMIDAD,31-DEC-20,.,17-DEC-20,.,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,3,MASCARILLAS Y PROTECTORES DE SEGURIDAD,145,MASCARILLA FACIAL TEXTIL DE USO COMUNITARIO,112,UNIDAD,328,SIN MARCA,31751.0,2.84,90172.84
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,4,DONACIONES,4,NEA - DONACION,71,0,0,UNIVERSIDAD NACIONAL DE TRUJILLO,MEM. N°280-2020 GRLL-GGRS/GS/HBT-D.F.,18-SEP-20,9,SEPTIEMBRE,C,071,071,CON CONFORMIDAD,18-SEP-20,071,18-SEP-20,PRODUCTO DONADO POR LA UNT RECEPCIONADO POR FARMACIA,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,10,JABONES PARA MANOS Y CUERPO,90,JABON GERMICIDA LIQUIDO X 1 L,112,UNIDAD,328,SIN MARCA,52.0,17.5,910.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,5,TRANSFERENCIAS - D.E.S.A.,4,NEA - DONACION,710,0,0,ADMINISTRACION CENTRAL - MINSA,MINISTERIO DE SLUD-DIGESA,18-MAY-20,5,MAYO,C,236,710,CON CONFORMIDAD,10-JUL-20,.,18-MAY-20,.,B,50,ENVASES Y EMBALAJES,11,"BOLSAS, SACOS Y SIMILARES",4,BOLSAS DE POLIETILENO,2973,BOLSA DE PLÁSTICO Y PVC 0.6 µm X 1.10 m X 2.20 m  APROX. PARA CADÁVER,112,UNIDAD,328,SIN MARCA,450.0,79.0,35550.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,5,TRANSFERENCIAS - D.E.S.A.,4,NEA - DONACION,710,0,0,ADMINISTRACION CENTRAL - MINSA,MINISTERIO DE SLUD-DIGESA,18-MAY-20,5,MAYO,C,236,710,CON CONFORMIDAD,10-JUL-20,.,18-MAY-20,.,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",30,SOLUCIONES DE LIMPIEZA Y DESINFECCIÓN,24,LEJÍAS,75,LEJIA (HIPOCLORITO DE SODIO) AL 5% X 1 gal,112,UNIDAD,328,SIN MARCA,32.0,6.499375,207.98
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,5,TRANSFERENCIAS - D.E.S.A.,4,NEA - DONACION,797,0,0,ADMINISTRACION CENTRAL - MINSA,,18-MAY-20,5,MAYO,C,235,797,CON CONFORMIDAD,10-JUL-20,.,18-MAY-20,.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,25,CUBRE ZAPATO DESCARTABLE C/BLANCO X 100 PARES,112,UNIDAD,328,SIN MARCA,20.0,44.0,880.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,5,TRANSFERENCIAS - D.E.S.A.,4,NEA - DONACION,797,0,0,ADMINISTRACION CENTRAL - MINSA,,18-MAY-20,5,MAYO,C,235,797,CON CONFORMIDAD,10-JUL-20,.,18-MAY-20,.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),10,GUANTE PARA EXAMEN DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,25.0,23.0,575.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,5,TRANSFERENCIAS - D.E.S.A.,4,NEA - DONACION,797,0,0,ADMINISTRACION CENTRAL - MINSA,,18-MAY-20,5,MAYO,C,235,797,CON CONFORMIDAD,10-JUL-20,.,18-MAY-20,.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),11,GUANTE PARA EXAMEN DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,11.0,23.0,253.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,5,TRANSFERENCIAS - D.E.S.A.,4,NEA - DONACION,797,0,0,ADMINISTRACION CENTRAL - MINSA,,18-MAY-20,5,MAYO,C,235,797,CON CONFORMIDAD,10-JUL-20,.,18-MAY-20,.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1275,MANDIL DESCARTABLE ESTERIL TALLA L,112,UNIDAD,328,SIN MARCA,300.0,8.5,2550.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,5,TRANSFERENCIAS - D.E.S.A.,4,NEA - DONACION,797,0,0,ADMINISTRACION CENTRAL - MINSA,,18-MAY-20,5,MAYO,C,235,797,CON CONFORMIDAD,10-JUL-20,.,18-MAY-20,.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,76,MASCARILLA DESCARTABLE QUIRURGICA 3 PLIEGUES,112,UNIDAD,328,SIN MARCA,40.0,42.0,1680.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,5,TRANSFERENCIAS - D.E.S.A.,4,NEA - DONACION,797,0,0,ADMINISTRACION CENTRAL - MINSA,,18-MAY-20,5,MAYO,C,235,797,CON CONFORMIDAD,10-JUL-20,.,18-MAY-20,.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1261,MAMELUCO DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,400.0,25.0,10000.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,5,TRANSFERENCIAS - D.E.S.A.,4,NEA - DONACION,886,0,0,ADMINISTRACION CENTRAL - MINSA,MINSA-DIGESA,18-MAY-20,5,MAYO,C,234,886,CON CONFORMIDAD,10-JUL-20,.,18-MAY-20,.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1261,MAMELUCO DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,415.0,25.0,10375.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,5,TRANSFERENCIAS - D.E.S.A.,4,NEA - DONACION,1267,0,0,ADMINISTRACION CENTRAL - MINSA,MINSA-DIGESA,25-JUN-20,6,JUNIO,C,380,1267,CON CONFORMIDAD,14-JUL-20,.,25-JUN-20,.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1262,MAMELUCO DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,270.0,25.0,6750.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,5,TRANSFERENCIAS - D.E.S.A.,4,NEA - DONACION,1267,0,0,ADMINISTRACION CENTRAL - MINSA,MINSA-DIGESA,25-JUN-20,6,JUNIO,C,380,1267,CON CONFORMIDAD,14-JUL-20,.,25-JUN-20,.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1261,MAMELUCO DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,100.0,25.0,2500.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,5,TRANSFERENCIAS - D.E.S.A.,4,NEA - DONACION,1267,0,0,ADMINISTRACION CENTRAL - MINSA,MINSA-DIGESA,25-JUN-20,6,JUNIO,C,380,1267,CON CONFORMIDAD,14-JUL-20,.,25-JUN-20,.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1263,MAMELUCO DESCARTABLE TALLA XL,112,UNIDAD,328,SIN MARCA,615.0,25.0,15375.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,5,TRANSFERENCIAS - D.E.S.A.,4,NEA - DONACION,1267,0,0,ADMINISTRACION CENTRAL - MINSA,MINSA-DIGESA,25-JUN-20,6,JUNIO,C,380,1267,CON CONFORMIDAD,14-JUL-20,.,25-JUN-20,.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,973,MANDIL DESCARTABLE ESTERIL TALLA M,112,UNIDAD,328,SIN MARCA,300.0,8.5,2550.0
