ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,19,0,0,PROYECTO SFF-INDIGENA,,27-NOV-20,11,NOVIEMBRE,C,016,0913-2020-GRSM-,CON CONFORMIDAD,27-NOV-20,023,27-NOV-20,"POR EL INGRESO A ALMACEN GENERALDE LA U.E.402 SALUD H.C. EQUIPOS (PULVERIZADOR ELECTRICO SOLAR) DONADO POR EL PROYECTO SFF-INDIGENA COVID 19 , VIENES QUE SERAN UTILIZADOS PARA EQUIPAR A LAS IPRESS QUE ATIENDEN COMUNIDADES NATIVAS DE LA RED BELLAVISTA - FT",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9130,PULVERIZADOR ELÉCTRICO,1,PULVERIZADOR ELECTRICO,112,UNIDAD,328,SIN MARCA,12.0,600.0,7200.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,20,0,0,REGION SAN MARTIN-SALUD,,04-DEC-20,12,DICIEMBRE,C,0017,00825-2020-GRSM,CON CONFORMIDAD,04-DEC-20,0024,04-DEC-20,"POR EL INGRESO A ALMACEN GENERAL DE LA U.E. 402 SALUD H.C.DISPOSITIVOS MEDCOS DONADOS POR EL GOBIERNO REGIONAL DE SALUD SAN MARTIN, PARA LOS HOSPITALES DE JUANJUI, BELLAVISTA, SAPOSOA  Y LOS EE.SS. - FTE.FTO.  R.O. RED MCAL. CACERES.",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,1,OXIMETRO DE PULSOS,112,UNIDAD,1132,CONTEC,17.0,175.0,2975.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,20,0,0,REGION SAN MARTIN-SALUD,,04-DEC-20,12,DICIEMBRE,C,0017,00825-2020-GRSM,CON CONFORMIDAD,04-DEC-20,0024,04-DEC-20,"POR EL INGRESO A ALMACEN GENERAL DE LA U.E. 402 SALUD H.C.DISPOSITIVOS MEDCOS DONADOS POR EL GOBIERNO REGIONAL DE SALUD SAN MARTIN, PARA LOS HOSPITALES DE JUANJUI, BELLAVISTA, SAPOSOA  Y LOS EE.SS. - FTE.FTO.  R.O. RED MCAL. CACERES.",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,5571,EQUIPO NEBULIZADOR,5,EQUIPO NEBULIZADOR ELECTRICO PORTATIL,112,UNIDAD,1418,BEURER,3.0,259.322,777.97
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,20,0,0,REGION SAN MARTIN-SALUD,,04-DEC-20,12,DICIEMBRE,C,0017,00825-2020-GRSM,CON CONFORMIDAD,04-DEC-20,0024,04-DEC-20,"POR EL INGRESO A ALMACEN GENERAL DE LA U.E. 402 SALUD H.C.DISPOSITIVOS MEDCOS DONADOS POR EL GOBIERNO REGIONAL DE SALUD SAN MARTIN, PARA LOS HOSPITALES DE JUANJUI, BELLAVISTA, SAPOSOA  Y LOS EE.SS. - FTE.FTO.  R.O. RED MCAL. CACERES.",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,1,OXIMETRO DE PULSOS,112,UNIDAD,656,NACIONAL,3.0,350.0,1050.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,21,0,0,OFICINA DE GESTION DE SERVICIOS DE SALUD BAJO MAYO,,07-DEC-20,12,DICIEMBRE,C,0018,0748-2020-GRSM,CON CONFORMIDAD,07-DEC-20,0025,07-DEC-20,POR EL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C. EQUIPOS MEDICOS DONADOS POR EL ALMACEN DE ESPECIALIZADO DE MEDICAMENTOS -OGESS- BAJO MAYO PARA LOS EE.SS DE LA JURISDICCION - FTE.FTO. R.O. RED MCAL. CACERES,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,1,OXIMETRO DE PULSOS,112,UNIDAD,1609,CHOICEMMED,12.0,170.0,2040.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,22,0,0,COOPERACION ALEMANA AL DESARROLLO-AGENCIA DE LA GIZ EN EL PERU,,07-DEC-20,12,DICIEMBRE,C,0019,0822,CON CONFORMIDAD,07-DEC-20,0026,07-DEC-20,"POR EL INGRESO A  ALMACEN GNERAL DE LA U.E. 402 SALUD H.C EQUIPOS MEDICOS Y EQUIPOS DE TELECOMUNICACIONES ,DONADOS POR EL PROYECTO SFF-INDIGENA-COVID19 PARA LOS EE.SS.  - FTE.FTO. R.O. - RED BELLAVISTA.",B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,8762,TENSIÓMETRO,14,TENSIOMETRO CON ESTETOSCOPIO INCORPORADO,112,UNIDAD,1731,BOKANG,24.0,110.0,2640.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,22,0,0,COOPERACION ALEMANA AL DESARROLLO-AGENCIA DE LA GIZ EN EL PERU,,07-DEC-20,12,DICIEMBRE,C,0019,0822,CON CONFORMIDAD,07-DEC-20,0026,07-DEC-20,"POR EL INGRESO A  ALMACEN GNERAL DE LA U.E. 402 SALUD H.C EQUIPOS MEDICOS Y EQUIPOS DE TELECOMUNICACIONES ,DONADOS POR EL PROYECTO SFF-INDIGENA-COVID19 PARA LOS EE.SS.  - FTE.FTO. R.O. - RED BELLAVISTA.",B,95,TELECOMUNICACIONES,22,EQUIPO DE TELECOMUNICACIONES ,8325,TELÉFONO CELULAR,1,TELEFONO CELULAR,112,UNIDAD,1727,ZTE,6.0,399.0,2394.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,22,0,0,COOPERACION ALEMANA AL DESARROLLO-AGENCIA DE LA GIZ EN EL PERU,,07-DEC-20,12,DICIEMBRE,C,0019,0822,CON CONFORMIDAD,07-DEC-20,0026,07-DEC-20,"POR EL INGRESO A  ALMACEN GNERAL DE LA U.E. 402 SALUD H.C EQUIPOS MEDICOS Y EQUIPOS DE TELECOMUNICACIONES ,DONADOS POR EL PROYECTO SFF-INDIGENA-COVID19 PARA LOS EE.SS.  - FTE.FTO. R.O. - RED BELLAVISTA.",B,95,TELECOMUNICACIONES,22,EQUIPO DE TELECOMUNICACIONES ,5340,MEGÁFONO,1,MEGAFONO,112,UNIDAD,1730,HAWK,6.0,118.64,711.84
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,22,0,0,COOPERACION ALEMANA AL DESARROLLO-AGENCIA DE LA GIZ EN EL PERU,,07-DEC-20,12,DICIEMBRE,C,0019,0822,CON CONFORMIDAD,07-DEC-20,0026,07-DEC-20,"POR EL INGRESO A  ALMACEN GNERAL DE LA U.E. 402 SALUD H.C EQUIPOS MEDICOS Y EQUIPOS DE TELECOMUNICACIONES ,DONADOS POR EL PROYECTO SFF-INDIGENA-COVID19 PARA LOS EE.SS.  - FTE.FTO. R.O. - RED BELLAVISTA.",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,1733,OLIVE,2.0,4500.0,9000.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,22,0,0,COOPERACION ALEMANA AL DESARROLLO-AGENCIA DE LA GIZ EN EL PERU,,07-DEC-20,12,DICIEMBRE,C,0019,0822,CON CONFORMIDAD,07-DEC-20,0026,07-DEC-20,"POR EL INGRESO A  ALMACEN GNERAL DE LA U.E. 402 SALUD H.C EQUIPOS MEDICOS Y EQUIPOS DE TELECOMUNICACIONES ,DONADOS POR EL PROYECTO SFF-INDIGENA-COVID19 PARA LOS EE.SS.  - FTE.FTO. R.O. - RED BELLAVISTA.",B,46,ELECTRICIDAD Y ELECTRÓNICA,22,EQUIPO DE ELECTRICIDAD Y ELECTRÓNICA,5215,ESTABILIZADOR,1,ESTABILIZADOR,112,UNIDAD,1253,FORZA,4.0,52.0,208.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,22,0,0,COOPERACION ALEMANA AL DESARROLLO-AGENCIA DE LA GIZ EN EL PERU,,07-DEC-20,12,DICIEMBRE,C,0019,0822,CON CONFORMIDAD,07-DEC-20,0026,07-DEC-20,"POR EL INGRESO A  ALMACEN GNERAL DE LA U.E. 402 SALUD H.C EQUIPOS MEDICOS Y EQUIPOS DE TELECOMUNICACIONES ,DONADOS POR EL PROYECTO SFF-INDIGENA-COVID19 PARA LOS EE.SS.  - FTE.FTO. R.O. - RED BELLAVISTA.",B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,9281,TERMÓMETRO INFRARROJO,1,TERMOMETRO INFRARROJO,112,UNIDAD,1732,BERRCOM,12.0,140.0,1680.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,22,0,0,COOPERACION ALEMANA AL DESARROLLO-AGENCIA DE LA GIZ EN EL PERU,,07-DEC-20,12,DICIEMBRE,C,0019,0822,CON CONFORMIDAD,07-DEC-20,0026,07-DEC-20,"POR EL INGRESO A  ALMACEN GNERAL DE LA U.E. 402 SALUD H.C EQUIPOS MEDICOS Y EQUIPOS DE TELECOMUNICACIONES ,DONADOS POR EL PROYECTO SFF-INDIGENA-COVID19 PARA LOS EE.SS.  - FTE.FTO. R.O. - RED BELLAVISTA.",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,1,OXIMETRO DE PULSOS,112,UNIDAD,1132,CONTEC,18.0,130.0,2340.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,25,0,0,REGION SAN MARTIN-SALUD,,21-DEC-20,12,DICIEMBRE,C,0026,0931-2020-GRSM,CON CONFORMIDAD,21-DEC-20,0027,21-DEC-20,"POR EL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C. EQUIPOS DE OFICINA DONADOS POR EL ALMACEN DE LA DIRECCCION REGIONAL DE SALUD SAN MARTIN , PARA EL CENTRO DE SALUD HUICUNGO - FTE.FTO. R.O. RED MCAL. CACERES.",B,74,OFICINA,64,MOBILIARIO DE OFICINA ,3745,ESCRITORIO DE MELAMINA,11,ESCRITORIO DE MELAMINA,112,UNIDAD,328,SIN MARCA,1.0,470.0,470.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,25,0,0,REGION SAN MARTIN-SALUD,,21-DEC-20,12,DICIEMBRE,C,0026,0931-2020-GRSM,CON CONFORMIDAD,21-DEC-20,0027,21-DEC-20,"POR EL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C. EQUIPOS DE OFICINA DONADOS POR EL ALMACEN DE LA DIRECCCION REGIONAL DE SALUD SAN MARTIN , PARA EL CENTRO DE SALUD HUICUNGO - FTE.FTO. R.O. RED MCAL. CACERES.",B,74,OFICINA,64,MOBILIARIO DE OFICINA ,8390,SILLA GIRATORIA DE METAL,1,SILLA GIRATORIA DE METAL,112,UNIDAD,328,SIN MARCA,1.0,365.0,365.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,25,0,0,REGION SAN MARTIN-SALUD,,21-DEC-20,12,DICIEMBRE,C,0026,0931-2020-GRSM,CON CONFORMIDAD,21-DEC-20,0027,21-DEC-20,"POR EL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C. EQUIPOS DE OFICINA DONADOS POR EL ALMACEN DE LA DIRECCCION REGIONAL DE SALUD SAN MARTIN , PARA EL CENTRO DE SALUD HUICUNGO - FTE.FTO. R.O. RED MCAL. CACERES.",B,74,OFICINA,8,CÓMPUTO,7868,MONITOR CON PROCESADOR INTEGRADO,1,MONITOR CON PROCESADOR INTEGRADO,112,UNIDAD,1463,OPTIPLES,1.0,3869.373,3869.37
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,26,0,0,REGION SAN MARTIN-SALUD,,21-DEC-20,12,DICIEMBRE,C,0028,0929-2020-GRSM,CON CONFORMIDAD,22-DEC-20,0029,21-DEC-20,"POR EL INGRESO A ALMACEN GENERAL DE LA U.E 402 SALUD HUALLAGA CENTRAL. EQUIPOS DE COMPUTO DONADOS POR EL ALMACEN DE LA DIRECCION REGIONAL DE SALUD SAN MARTIN, PARA EL CENTRO Y PUESTOS DE SALUD DE MARISCAL CACERES. FTE.FTO RO - RED MARISCAL CACERES.",B,74,OFICINA,8,CÓMPUTO,3200,IMPRESORA (OTRAS),1,IMPRESORA (OTRAS),112,UNIDAD,115,EPSON,3.0,977.36,2932.08
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,1,0,0,OFICINA DE GESTION DE SERVICIOS DE SALUD BAJO MAYO,TERMOS PARA VACUNAS,30-MAR-20,3,MARZO,C,CSP.147,001,CON CONFORMIDAD,07-APR-20,001,30-MAR-20,TERMOS PARA LOS CY P.SALUD DE TOCACHE,B,64,ENSERES Y ACCESORIOS  :  INCLUYE AULAS Y TALLERES,61,ENSERES Y ACCESORIOS  DE MATERIAL SINTÉTICO,5,OTROS ENSERES Y ACCESORIOS DE MATERIAL SINTÉTICO,530,PAQUETE FRIO DE AGUA CON TAPA ROSCA 400 mL,112,UNIDAD,328,SIN MARCA,1368.0,1.500043,2052.06
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,1,0,0,OFICINA DE GESTION DE SERVICIOS DE SALUD BAJO MAYO,TERMOS PARA VACUNAS,30-MAR-20,3,MARZO,C,CSP.147,001,CON CONFORMIDAD,07-APR-20,001,30-MAR-20,TERMOS PARA LOS CY P.SALUD DE TOCACHE,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9831,TERMO PARA TRANSPORTE DE BIOLÓGICOS Y VACUNAS,2,TERMO PORTA VACUNAS 1.7 L,112,UNIDAD,20006,BLOW KINGS,114.0,31.857894,3631.8
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,6,0,0,REGION SAN MARTIN-SUB REGION BAJO MAYO-TARAPOTO,DONACIONES DE OXIMETRO DE PULSO,30-SEP-20,9,SEPTIEMBRE,C,R.D.250,004,CON CONFORMIDAD,02-OCT-20,004,30-SEP-20,OXIMETRO DE PULSO,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,1,OXIMETRO DE PULSOS,112,UNIDAD,1132,CONTEC,64.0,88.0,5632.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,6,0,0,REGION SAN MARTIN-SUB REGION BAJO MAYO-TARAPOTO,DONACIONES DE OXIMETRO DE PULSO,30-SEP-20,9,SEPTIEMBRE,C,R.D.250,004,CON CONFORMIDAD,02-OCT-20,004,30-SEP-20,OXIMETRO DE PULSO,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,9271,TERMÓMETRO DE MÁXIMA Y MÍNIMA,48,TERMOMETRO DIGITAL INFRARROJO TIPO PISTOLA RANGO -30°C A 900°C,112,UNIDAD,2180,BRAV,3.0,142.213577,426.6407
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,7,0,0,ADMINISTRACION CENTRAL - MINSA,DONACION DE TABLET DEL MINISTERIO DE SALUD - MINSA,30-SEP-20,9,SEPTIEMBRE,C,R.D- 285,0005,CON CONFORMIDAD,09-OCT-20,005,30-SEP-20,DONACION DE TABLET  A LA OGESS - TOCACHE  UNIDAD EJECUTORA   403,B,74,OFICINA,8,CÓMPUTO,9493,TABLETA PAD,1,TABLETA PAD,112,UNIDAD,797,ADVANCE,6.0,246.46,1478.76
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,7,0,0,ADMINISTRACION CENTRAL - MINSA,DONACION DE TABLET DEL MINISTERIO DE SALUD - MINSA,30-SEP-20,9,SEPTIEMBRE,C,R.D- 285,0005,CON CONFORMIDAD,09-OCT-20,005,30-SEP-20,DONACION DE TABLET  A LA OGESS - TOCACHE  UNIDAD EJECUTORA   403,B,74,OFICINA,8,CÓMPUTO,7250,MODEM EXTERNO,1,MODEM EXTERNO,112,UNIDAD,2190,ZTE,6.0,136.0,816.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,8,0,0,REGION SAN MARTIN-SUB REGION BAJO MAYO-TARAPOTO,DONACION DE OXIMETRO DE PULSOS,30-SEP-20,9,SEPTIEMBRE,C,R.D.-295,008,CON CONFORMIDAD,14-OCT-20,008,30-SEP-20,DONACION DE OXIMETRO DE PULSOS,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,1,OXIMETRO DE PULSOS,112,UNIDAD,1132,CONTEC,76.0,88.0,6688.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,9,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,DONACION CON GUIA N° TRANSPORTE CENARES /MINSA 14435,21-SEP-20,9,SEPTIEMBRE,C,PCS N.°179,005,CON CONFORMIDAD,22-OCT-20,005,21-SEP-20,DONACION DE MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,70,MEDICAMENTOS PARA EL SISTEMA NERVIOSO AUTÓNOMO:  AGENTES BLOQUEADORES NEUROMUSCULARES,6,VECURONIO BROMURO,1,BROMURO DE VECURONIO 4 mg/mL INY 1 mL,112,UNIDAD,328,SIN MARCA,3000.0,7.95,23850.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,10,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,DONACION DE CENARES/ MINSA  GUIAN° DE TRANSPORTEN°14293,21-SEP-20,9,SEPTIEMBRE,C,PCSN°17933,004,CON CONFORMIDAD,22-OCT-20,004,21-OCT-20,DONACION,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",7,DEXTROSA,11,DEXTROSA 5 g/100 mL (5 %) INY 1 L,112,UNIDAD,328,SIN MARCA,1080.0,2.83,3056.4
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,10,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,DONACION DE CENARES/ MINSA  GUIAN° DE TRANSPORTEN°14293,21-SEP-20,9,SEPTIEMBRE,C,PCSN°17933,004,CON CONFORMIDAD,22-OCT-20,004,21-OCT-20,DONACION,B,58,PRODUCTOS FARMACÉUTICOS,29,PRODUCTOS SANGUÍNEOS Y SUCEDÁNEOS DEL PLASMA,6,GELATINA,4,GELATINA SUCCINALADA 4 g/100 mL INY 500 mL,112,UNIDAD,2184,GELOFUSINE,1620.0,36.0,58320.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,11,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,DONACION,21-SEP-20,9,SEPTIEMBRE,C,PCS 17935,001,CON CONFORMIDAD,22-OCT-20,001,21-SEP-20,DONACION,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",14,AGUA PARA INYECCIÓN,9,AGUA PARA INYECCIÓN INY 1 L,112,UNIDAD,328,SIN MARCA,1620.0,1.7,2754.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,12,0,0,CAFAE - MINISTERIO DE SALUD,PCS N°1953,15-OCT-20,10,OCTUBRE,C,R.D.-325,12,CON CONFORMIDAD,27-OCT-20,12,15-OCT-20,"DONACION DE OXIMETRO PARA LAS AMBULANCIA DEL C.S.SANTA LUCIA , MADRE MIA, SANTA ROSA MISHOLLO",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,4,OXIMETRO DE PULSOS PORTATIL,112,UNIDAD,2198,CREATIVE MEDICAL,3.0,175.0,525.0
