ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,22,ESPEJOS DE USO ODONTOLÓGICO,16,"ESPEJO BUCAL CON MANGO, SIN AUMENTO",112,UNIDAD,328,SIN MARCA,10.0,10.9,109.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,64,ENSERES Y ACCESORIOS  :  INCLUYE AULAS Y TALLERES,63,ENSERES Y ACCESORIOS  DE METAL,9,ESTANTES DE ÁNGULOS RANURADOS DE METAL,99,ESTANTE DE ANGULO RANURADO DE METAL DE 5 PANELES,112,UNIDAD,328,SIN MARCA,6.0,290.0,1740.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,6,ESTETOSCOPIO ,12,ESTETOSCOPIO CLINICO ADULTO,112,UNIDAD,328,SIN MARCA,2.0,95.0,190.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,6,ESTETOSCOPIO ,4,ESTETOSCOPIO CLINICO BIAURICULAR COMPLETO ADULTO,112,UNIDAD,328,SIN MARCA,1.0,95.0,95.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,6,ESTETOSCOPIO ,25,ESTETOSCOPIO CLINICO NEONATAL,112,UNIDAD,328,SIN MARCA,1.0,116.0,116.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,6,ESTETOSCOPIO ,24,ESTETOSCOPIO CLINICO PEDIATRICO,112,UNIDAD,328,SIN MARCA,2.0,96.0,192.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,50,ENVASES Y EMBALAJES,38,ENVASES DE VIDRIO,2,FRASCOS DE VIDRIO,26,FRASCO DE VIDRIO 500 mL CON TAPA Y CONTRATAPA,112,UNIDAD,328,SIN MARCA,12.0,48.0,576.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,79,"EQUIPO DE CAMPAÑA, ROPA DE CAMA, COLCHONES, FUNDAS Y SIMILARES",81,ROPAS DE CAMA,4,FRAZADAS,2,FRAZADA ANTIALERGICA DE LANA 1 1/2 PLAZA,112,UNIDAD,328,SIN MARCA,20.0,85.0,1700.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,6999,INCUBADORA PARA BEBÉS - INCUBADORA PARA NEONATOS,3,INCUBADORA DE TRANSPORTE,112,UNIDAD,328,SIN MARCA,1.0,42400.0,42400.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,46,ELECTRICIDAD Y ELECTRÓNICA,22,EQUIPO DE ELECTRICIDAD Y ELECTRÓNICA,6937,LÁMPARA ELÉCTRICA (MAYOR A 1/4 UIT),19,LAMPARA ELECTRICA (MAYOR A 1/4 UIT) 1 LED CUELLO DE GANZO,112,UNIDAD,328,SIN MARCA,3.0,298.0,894.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,13,SET DE INSTRUMENTAL Y OTROS INSTRUMENTALES,844,MARTILLO DE  REFLEJO,112,UNIDAD,328,SIN MARCA,1.0,28.0,28.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,4810,MESA (DIVAN) PARA EXÁMENES Y CURACIONES,1,MESA (DIVAN) PARA EXAMENES Y CURACIONES,112,UNIDAD,328,SIN MARCA,1.0,784.0,784.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,4810,MESA (DIVAN) PARA EXÁMENES Y CURACIONES,1,MESA (DIVAN) PARA EXAMENES Y CURACIONES,112,UNIDAD,2136,SIN MARCA---,2.0,695.0,1390.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,5068,MESA DE METAL,1,MESA DE METAL,112,UNIDAD,328,SIN MARCA,1.0,16440.0,16440.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,5762,MESA DE NOCHE DE METAL - VELADOR DE METAL,1,MESA DE NOCHE DE METAL - VELADOR DE METAL,112,UNIDAD,328,SIN MARCA,2.0,368.0,736.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,11,OXIMETRO DE PULSO PORTATIL ADULTO/PEDIATRICO,112,UNIDAD,328,SIN MARCA,2.0,1440.0,2880.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,7,OXIMETRO DE PULSOS DIGITAL,112,UNIDAD,328,SIN MARCA,1.0,548.0,548.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,64,ENSERES Y ACCESORIOS  :  INCLUYE AULAS Y TALLERES,63,ENSERES Y ACCESORIOS  DE METAL,5,OTROS ENSERES Y ACCESORIOS DE METAL,521,PORTA BALDE RODABLE CON BALDE DE ACERO INOXIDABLE DE 12 L,112,UNIDAD,328,SIN MARCA,1.0,418.0,418.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,64,ENSERES Y ACCESORIOS  :  INCLUYE AULAS Y TALLERES,63,ENSERES Y ACCESORIOS  DE METAL,5,OTROS ENSERES Y ACCESORIOS DE METAL,387,PORTA BALDE RODABLE CON BALDE DE ACERO INOXIDABLE DE 15 L,112,UNIDAD,328,SIN MARCA,1.0,418.0,418.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9188,PORTA SUERO METÁLICO,1,PORTA SUERO METALICO,112,UNIDAD,328,SIN MARCA,1.0,221.0,221.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9284,ROTADOR DE PLACAS,1,ROTADOR DE PLACAS,112,UNIDAD,328,SIN MARCA,1.0,1495.0,1495.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,79,"EQUIPO DE CAMPAÑA, ROPA DE CAMA, COLCHONES, FUNDAS Y SIMILARES",81,ROPAS DE CAMA,6,SÁBANAS,84,SABANA DE TOCUYO DE 1 1/2 PLAZA,112,UNIDAD,328,SIN MARCA,2.0,90.0,180.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,13,SET DE INSTRUMENTAL Y OTROS INSTRUMENTALES,1250,SET INSTRUMENTAL DE CURACIONES X 5 PIEZAS,112,UNIDAD,328,SIN MARCA,1.0,132.0,132.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,13,SET DE INSTRUMENTAL Y OTROS INSTRUMENTALES,652,SET INSTRUMENTAL DE CURACIONES X 8 PIEZAS,112,UNIDAD,328,SIN MARCA,3.0,132.0,396.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,13,SET DE INSTRUMENTAL Y OTROS INSTRUMENTALES,484,SET INSTRUMENTAL PARA ATENCION DE PARTO X 4 PIEZAS,112,UNIDAD,328,SIN MARCA,1.0,160.0,160.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,13,SET DE INSTRUMENTAL Y OTROS INSTRUMENTALES,482,SET INSTRUMENTAL PARA EXAMEN GINECOLOGICO X 8 PIEZAS,112,UNIDAD,328,SIN MARCA,1.0,528.0,528.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,13,SET DE INSTRUMENTAL Y OTROS INSTRUMENTALES,490,SET INSTRUMENTAL PARA REVISION DE CUELLO UTERINO X 8 PIEZAS,112,UNIDAD,328,SIN MARCA,1.0,564.0,564.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,55,0,0,RED DE SALUD MELGAR.,"DONACION DEL MUNICIPIO DISTRITAL DE LLALLI, PARA EL EQUIPAMIENTO CENTRO DE SALUD LLALLI.",15-OCT-20,10,OCTUBRE,C,NEA 00018,R.D. 077-2020-D,CON CONFORMIDAD,09-NOV-20,NEA 0018-2020.,09-NOV-20,NEA 0018-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,13,SET DE INSTRUMENTAL Y OTROS INSTRUMENTALES,660,SET INSTRUMENTAL QUIRURGICO DE INSERCION DE DIU X 7 PIEZAS,112,UNIDAD,328,SIN MARCA,1.0,332.0,332.0
